   1.2189000e+03	   1.2202000e+03	   1.2213000e+03	   1.2225000e+03	   1.2236000e+03	   1.2248000e+03	   1.2258000e+03	   1.2270000e+03	   1.2282000e+03	   1.2292000e+03	   1.2303000e+03	
   1.2380000e+03	   1.2392000e+03	   1.2403000e+03	   1.2414000e+03	   1.2427000e+03	   1.2438000e+03	   1.2449000e+03	   1.2460000e+03	   1.2472000e+03	   1.2483000e+03	   1.2493000e+03	
   1.2571000e+03	   1.2582000e+03	   1.2594000e+03	   1.2604000e+03	   1.2617000e+03	   1.2629000e+03	   1.2640000e+03	   1.2651000e+03	   1.2663000e+03	   1.2673000e+03	   1.2684000e+03	
   1.2760000e+03	   1.2772000e+03	   1.2783000e+03	   1.2794000e+03	   1.2807000e+03	   1.2818000e+03	   1.2829000e+03	   1.2841000e+03	   1.2852000e+03	   1.2863000e+03	   1.2874000e+03	
   1.2951000e+03	   1.2963000e+03	   1.2974000e+03	   1.2985000e+03	   1.2999000e+03	   1.3010000e+03	   1.3021000e+03	   1.3032000e+03	   1.3044000e+03	   1.3054000e+03	   1.3065000e+03	
   1.3140000e+03	   1.3152000e+03	   1.3163000e+03	   1.3175000e+03	   1.3188000e+03	   1.3199000e+03	   1.3210000e+03	   1.3221000e+03	   1.3233000e+03	   1.3244000e+03	   1.3255000e+03	
   1.3330000e+03	   1.3343000e+03	   1.3353000e+03	   1.3364000e+03	   1.3377000e+03	   1.3390000e+03	   1.3400000e+03	   1.3412000e+03	   1.3424000e+03	   1.3434000e+03	   1.3444000e+03	
   1.3521000e+03	   1.3534000e+03	   1.3544000e+03	   1.3556000e+03	   1.3569000e+03	   1.3581000e+03	   1.3591000e+03	   1.3603000e+03	   1.3615000e+03	   1.3625000e+03	   1.3636000e+03	
   1.3709000e+03	   1.3722000e+03	   1.3734000e+03	   1.3745000e+03	   1.3757000e+03	   1.3769000e+03	   1.3780000e+03	   1.3792000e+03	   1.3804000e+03	   1.3815000e+03	   1.3826000e+03	
   1.3900000e+03	   1.3913000e+03	   1.3924000e+03	   1.3935000e+03	   1.3948000e+03	   1.3960000e+03	   1.3971000e+03	   1.3983000e+03	   1.3995000e+03	   1.4005000e+03	   1.4016000e+03	
   1.4090000e+03	   1.4103000e+03	   1.4114000e+03	   1.4126000e+03	   1.4138000e+03	   1.4150000e+03	   1.4161000e+03	   1.4173000e+03	   1.4185000e+03	   1.4195000e+03	   1.4207000e+03	
   1.4280000e+03	   1.4292000e+03	   1.4303000e+03	   1.4314000e+03	   1.4327000e+03	   1.4339000e+03	   1.4350000e+03	   1.4362000e+03	   1.4374000e+03	   1.4385000e+03	   1.4396000e+03	
   1.4469000e+03	   1.4481000e+03	   1.4493000e+03	   1.4504000e+03	   1.4517000e+03	   1.4529000e+03	   1.4540000e+03	   1.4552000e+03	   1.4565000e+03	   1.4575000e+03	   1.4587000e+03	
   1.4660000e+03	   1.4673000e+03	   1.4685000e+03	   1.4695000e+03	   1.4709000e+03	   1.4720000e+03	   1.4732000e+03	   1.4744000e+03	   1.4756000e+03	   1.4767000e+03	   1.4778000e+03	
   1.4851000e+03	   1.4863000e+03	   1.4874000e+03	   1.4885000e+03	   1.4899000e+03	   1.4910000e+03	   1.4921000e+03	   1.4933000e+03	   1.4946000e+03	   1.4957000e+03	   1.4968000e+03	
   1.5041000e+03	   1.5053000e+03	   1.5064000e+03	   1.5075000e+03	   1.5089000e+03	   1.5101000e+03	   1.5112000e+03	   1.5124000e+03	   1.5136000e+03	   1.5148000e+03	   1.5158000e+03	
   1.5230000e+03	   1.5243000e+03	   1.5255000e+03	   1.5266000e+03	   1.5279000e+03	   1.5290000e+03	   1.5302000e+03	   1.5314000e+03	   1.5326000e+03	   1.5337000e+03	   1.5348000e+03	
   1.5420000e+03	   1.5434000e+03	   1.5444000e+03	   1.5457000e+03	   1.5469000e+03	   1.5481000e+03	   1.5493000e+03	   1.5504000e+03	   1.5518000e+03	   1.5528000e+03	   1.5539000e+03	
   1.5609000e+03	   1.5622000e+03	   1.5634000e+03	   1.5646000e+03	   1.5658000e+03	   1.5670000e+03	   1.5682000e+03	   1.5694000e+03	   1.5707000e+03	   1.5717000e+03	   1.5728000e+03	
   1.5799000e+03	   1.5812000e+03	   1.5824000e+03	   1.5835000e+03	   1.5849000e+03	   1.5860000e+03	   1.5872000e+03	   1.5884000e+03	   1.5897000e+03	   1.5908000e+03	   1.5918000e+03	
   1.5989000e+03	   1.6002000e+03	   1.6014000e+03	   1.6025000e+03	   1.6038000e+03	   1.6051000e+03	   1.6062000e+03	   1.6075000e+03	   1.6086000e+03	   1.6097000e+03	   1.6109000e+03	
   1.6180000e+03	   1.6193000e+03	   1.6205000e+03	   1.6216000e+03	   1.6229000e+03	   1.6241000e+03	   1.6253000e+03	   1.6266000e+03	   1.6277000e+03	   1.6289000e+03	   1.6299000e+03	
   1.6370000e+03	   1.6383000e+03	   1.6395000e+03	   1.6406000e+03	   1.6420000e+03	   1.6431000e+03	   1.6443000e+03	   1.6455000e+03	   1.6468000e+03	   1.6479000e+03	   1.6490000e+03	
   1.6561000e+03	   1.6573000e+03	   1.6585000e+03	   1.6597000e+03	   1.6610000e+03	   1.6622000e+03	   1.6633000e+03	   1.6645000e+03	   1.6659000e+03	   1.6670000e+03	   1.6681000e+03	
   1.6751000e+03	   1.6764000e+03	   1.6775000e+03	   1.6788000e+03	   1.6800000e+03	   1.6812000e+03	   1.6824000e+03	   1.6837000e+03	   1.6849000e+03	   1.6860000e+03	   1.6871000e+03	
   1.6940000e+03	   1.6953000e+03	   1.6965000e+03	   1.6976000e+03	   1.6989000e+03	   1.7001000e+03	   1.7013000e+03	   1.7025000e+03	   1.7038000e+03	   1.7049000e+03	   1.7060000e+03	
   1.7132000e+03	   1.7144000e+03	   1.7155000e+03	   1.7169000e+03	   1.7182000e+03	   1.7193000e+03	   1.7205000e+03	   1.7216000e+03	   1.7231000e+03	   1.7241000e+03	   1.7253000e+03	
   1.7320000e+03	   1.7333000e+03	   1.7345000e+03	   1.7356000e+03	   1.7370000e+03	   1.7382000e+03	   1.7393000e+03	   1.7406000e+03	   1.7419000e+03	   1.7430000e+03	   1.7441000e+03	
   1.7510000e+03	   1.7524000e+03	   1.7536000e+03	   1.7547000e+03	   1.7560000e+03	   1.7573000e+03	   1.7584000e+03	   1.7597000e+03	   1.7609000e+03	   1.7621000e+03	   1.7632000e+03	
   1.7700000e+03	   1.7714000e+03	   1.7725000e+03	   1.7738000e+03	   1.7751000e+03	   1.7763000e+03	   1.7775000e+03	   1.7788000e+03	   1.7800000e+03	   1.7812000e+03	   1.7822000e+03	
   1.7891000e+03	   1.7903000e+03	   1.7916000e+03	   1.7927000e+03	   1.7941000e+03	   1.7953000e+03	   1.7964000e+03	   1.7977000e+03	   1.7990000e+03	   1.8001000e+03	   1.8012000e+03	
   1.8080000e+03	   1.8092000e+03	   1.8104000e+03	   1.8116000e+03	   1.8129000e+03	   1.8141000e+03	   1.8153000e+03	   1.8165000e+03	   1.8179000e+03	   1.8190000e+03	   1.8201000e+03	
   4.9690000e+02	   4.9800000e+02	   4.9900000e+02	   4.9990000e+02	   5.0100000e+02	   5.0200000e+02	   5.0290000e+02	   5.0390000e+02	   5.0490000e+02	   5.0580000e+02	   5.0670000e+02	
   5.1600000e+02	   5.1710000e+02	   5.1810000e+02	   5.1900000e+02	   5.2010000e+02	   5.2110000e+02	   5.2200000e+02	   5.2300000e+02	   5.2400000e+02	   5.2500000e+02	   5.2580000e+02	
   5.3500000e+02	   5.3610000e+02	   5.3710000e+02	   5.3800000e+02	   5.3910000e+02	   5.4010000e+02	   5.4100000e+02	   5.4200000e+02	   5.4300000e+02	   5.4390000e+02	   5.4480000e+02	
   5.5400000e+02	   5.5520000e+02	   5.5610000e+02	   5.5710000e+02	   5.5820000e+02	   5.5920000e+02	   5.6010000e+02	   5.6120000e+02	   5.6210000e+02	   5.6310000e+02	   5.6390000e+02	
   5.7300000e+02	   5.7420000e+02	   5.7520000e+02	   5.7620000e+02	   5.7730000e+02	   5.7820000e+02	   5.7920000e+02	   5.8020000e+02	   5.8120000e+02	   5.8210000e+02	   5.8300000e+02	
   5.9200000e+02	   5.9290000e+02	   5.9400000e+02	   5.9490000e+02	   5.9610000e+02	   5.9700000e+02	   5.9800000e+02	   5.9900000e+02	   6.0000000e+02	   6.0090000e+02	   6.0190000e+02	
   6.1100000e+02	   6.1210000e+02	   6.1310000e+02	   6.1410000e+02	   6.1520000e+02	   6.1620000e+02	   6.1710000e+02	   6.1810000e+02	   6.1910000e+02	   6.2010000e+02	   6.2100000e+02	
   6.3000000e+02	   6.3120000e+02	   6.3220000e+02	   6.3310000e+02	   6.3430000e+02	   6.3530000e+02	   6.3620000e+02	   6.3730000e+02	   6.3820000e+02	   6.3920000e+02	   6.4010000e+02	
   6.4890000e+02	   6.5010000e+02	   6.5110000e+02	   6.5210000e+02	   6.5320000e+02	   6.5420000e+02	   6.5520000e+02	   6.5630000e+02	   6.5720000e+02	   6.5820000e+02	   6.5910000e+02	
   6.6800000e+02	   6.6910000e+02	   6.7010000e+02	   6.7110000e+02	   6.7220000e+02	   6.7320000e+02	   6.7410000e+02	   6.7520000e+02	   6.7620000e+02	   6.7720000e+02	   6.7810000e+02	
   6.8700000e+02	   6.8810000e+02	   6.8920000e+02	   6.9020000e+02	   6.9130000e+02	   6.9230000e+02	   6.9330000e+02	   6.9430000e+02	   6.9530000e+02	   6.9630000e+02	   6.9720000e+02	
   7.0600000e+02	   7.0710000e+02	   7.0810000e+02	   7.0910000e+02	   7.1020000e+02	   7.1120000e+02	   7.1230000e+02	   7.1330000e+02	   7.1430000e+02	   7.1520000e+02	   7.1620000e+02	
   7.2500000e+02	   7.2610000e+02	   7.2710000e+02	   7.2810000e+02	   7.2920000e+02	   7.3030000e+02	   7.3120000e+02	   7.3230000e+02	   7.3330000e+02	   7.3430000e+02	   7.3520000e+02	
   7.4400000e+02	   7.4520000e+02	   7.4610000e+02	   7.4720000e+02	   7.4830000e+02	   7.4930000e+02	   7.5030000e+02	   7.5140000e+02	   7.5240000e+02	   7.5340000e+02	   7.5430000e+02	
   7.6310000e+02	   7.6420000e+02	   7.6520000e+02	   7.6620000e+02	   7.6730000e+02	   7.6840000e+02	   7.6930000e+02	   7.7040000e+02	   7.7140000e+02	   7.7250000e+02	   7.7350000e+02	
   7.8200000e+02	   7.8320000e+02	   7.8420000e+02	   7.8520000e+02	   7.8630000e+02	   7.8740000e+02	   7.8840000e+02	   7.8950000e+02	   7.9050000e+02	   7.9150000e+02	   7.9250000e+02	
   8.0100000e+02	   8.0220000e+02	   8.0320000e+02	   8.0420000e+02	   8.0540000e+02	   8.0640000e+02	   8.0740000e+02	   8.0850000e+02	   8.0950000e+02	   8.1050000e+02	   8.1140000e+02	
   8.2000000e+02	   8.2120000e+02	   8.2220000e+02	   8.2320000e+02	   8.2440000e+02	   8.2540000e+02	   8.2640000e+02	   8.2750000e+02	   8.2860000e+02	   8.2950000e+02	   8.3050000e+02	
   8.3910000e+02	   8.4010000e+02	   8.4120000e+02	   8.4220000e+02	   8.4340000e+02	   8.4440000e+02	   8.4540000e+02	   8.4650000e+02	   8.4750000e+02	   8.4860000e+02	   8.4950000e+02	
   8.5800000e+02	   8.5920000e+02	   8.6020000e+02	   8.6120000e+02	   8.6240000e+02	   8.6350000e+02	   8.6450000e+02	   8.6560000e+02	   8.6660000e+02	   8.6760000e+02	   8.6860000e+02	
   8.7700000e+02	   8.7820000e+02	   8.7910000e+02	   8.8020000e+02	   8.8140000e+02	   8.8250000e+02	   8.8350000e+02	   8.8460000e+02	   8.8560000e+02	   8.8660000e+02	   8.8760000e+02	
   8.9600000e+02	   8.9710000e+02	   8.9820000e+02	   8.9920000e+02	   9.0040000e+02	   9.0150000e+02	   9.0250000e+02	   9.0360000e+02	   9.0470000e+02	   9.0570000e+02	   9.0660000e+02	
   9.1500000e+02	   9.1630000e+02	   9.1730000e+02	   9.1830000e+02	   9.1950000e+02	   9.2060000e+02	   9.2150000e+02	   9.2280000e+02	   9.2380000e+02	   9.2480000e+02	   9.2580000e+02	
   9.3400000e+02	   9.3510000e+02	   9.3610000e+02	   9.3720000e+02	   9.3840000e+02	   9.3960000e+02	   9.4050000e+02	   9.4160000e+02	   9.4270000e+02	   9.4370000e+02	   9.4470000e+02	
   9.5300000e+02	   9.5410000e+02	   9.5510000e+02	   9.5620000e+02	   9.5740000e+02	   9.5850000e+02	   9.5950000e+02	   9.6060000e+02	   9.6170000e+02	   9.6270000e+02	   9.6370000e+02	
   9.7200000e+02	   9.7320000e+02	   9.7420000e+02	   9.7530000e+02	   9.7650000e+02	   9.7750000e+02	   9.7860000e+02	   9.7970000e+02	   9.8080000e+02	   9.8180000e+02	   9.8280000e+02	
   9.9100000e+02	   9.9220000e+02	   9.9330000e+02	   9.9430000e+02	   9.9550000e+02	   9.9660000e+02	   9.9760000e+02	   9.9870000e+02	   9.9990000e+02	   1.0009000e+03	   1.0018000e+03	
   1.0101000e+03	   1.0112000e+03	   1.0122000e+03	   1.0133000e+03	   1.0145000e+03	   1.0157000e+03	   1.0167000e+03	   1.0178000e+03	   1.0189000e+03	   1.0199000e+03	   1.0209000e+03	
   1.0290000e+03	   1.0302000e+03	   1.0312000e+03	   1.0323000e+03	   1.0335000e+03	   1.0346000e+03	   1.0357000e+03	   1.0368000e+03	   1.0379000e+03	   1.0389000e+03	   1.0399000e+03	
   1.0480000e+03	   1.0492000e+03	   1.0502000e+03	   1.0513000e+03	   1.0526000e+03	   1.0537000e+03	   1.0547000e+03	   1.0558000e+03	   1.0570000e+03	   1.0579000e+03	   1.0590000e+03	
   1.0671000e+03	   1.0682000e+03	   1.0693000e+03	   1.0704000e+03	   1.0716000e+03	   1.0727000e+03	   1.0737000e+03	   1.0748000e+03	   1.0760000e+03	   1.0769000e+03	   1.0780000e+03	
   1.0861000e+03	   1.0872000e+03	   1.0883000e+03	   1.0894000e+03	   1.0906000e+03	   1.0918000e+03	   1.0928000e+03	   1.0939000e+03	   1.0950000e+03	   1.0961000e+03	   1.0971000e+03	
   1.1050000e+03	   1.1063000e+03	   1.1073000e+03	   1.1084000e+03	   1.1096000e+03	   1.1108000e+03	   1.1119000e+03	   1.1130000e+03	   1.1141000e+03	   1.1151000e+03	   1.1162000e+03	
   1.1240000e+03	   1.1252000e+03	   1.1262000e+03	   1.1273000e+03	   1.1285000e+03	   1.1297000e+03	   1.1307000e+03	   1.1318000e+03	   1.1330000e+03	   1.1340000e+03	   1.1351000e+03	
   1.1430000e+03	   1.1443000e+03	   1.1454000e+03	   1.1464000e+03	   1.1477000e+03	   1.1488000e+03	   1.1499000e+03	   1.1510000e+03	   1.1521000e+03	   1.1532000e+03	   1.1542000e+03	
   1.1620000e+03	   1.1631000e+03	   1.1643000e+03	   1.1653000e+03	   1.1666000e+03	   1.1677000e+03	   1.1688000e+03	   1.1700000e+03	   1.1710000e+03	   1.1721000e+03	   1.1731000e+03	
   1.1811000e+03	   1.1823000e+03	   1.1833000e+03	   1.1844000e+03	   1.1857000e+03	   1.1868000e+03	   1.1879000e+03	   1.1890000e+03	   1.1902000e+03	   1.1912000e+03	   1.1922000e+03	
   1.2000000e+03	   1.2012000e+03	   1.2023000e+03	   1.2033000e+03	   1.2047000e+03	   1.2058000e+03	   1.2068000e+03	   1.2080000e+03	   1.2091000e+03	   1.2101000e+03	   1.2112000e+03	
   1.2189000e+03	   1.2202000e+03	   1.2213000e+03	   1.2224000e+03	   1.2237000e+03	   1.2248000e+03	   1.2259000e+03	   1.2270000e+03	   1.2282000e+03	   1.2292000e+03	   1.2303000e+03	
   1.2380000e+03	   1.2392000e+03	   1.2403000e+03	   1.2414000e+03	   1.2426000e+03	   1.2438000e+03	   1.2448000e+03	   1.2460000e+03	   1.2472000e+03	   1.2482000e+03	   1.2493000e+03	
   1.2570000e+03	   1.2582000e+03	   1.2592000e+03	   1.2604000e+03	   1.2617000e+03	   1.2628000e+03	   1.2639000e+03	   1.2650000e+03	   1.2662000e+03	   1.2672000e+03	   1.2683000e+03	
   1.2760000e+03	   1.2772000e+03	   1.2783000e+03	   1.2794000e+03	   1.2807000e+03	   1.2818000e+03	   1.2829000e+03	   1.2841000e+03	   1.2852000e+03	   1.2863000e+03	   1.2873000e+03	
   1.2951000e+03	   1.2964000e+03	   1.2974000e+03	   1.2985000e+03	   1.2998000e+03	   1.3010000e+03	   1.3021000e+03	   1.3032000e+03	   1.3044000e+03	   1.3054000e+03	   1.3065000e+03	
   1.3140000e+03	   1.3151000e+03	   1.3162000e+03	   1.3174000e+03	   1.3187000e+03	   1.3198000e+03	   1.3209000e+03	   1.3221000e+03	   1.3232000e+03	   1.3243000e+03	   1.3253000e+03	
   1.3330000e+03	   1.3343000e+03	   1.3354000e+03	   1.3365000e+03	   1.3377000e+03	   1.3389000e+03	   1.3400000e+03	   1.3412000e+03	   1.3423000e+03	   1.3434000e+03	   1.3445000e+03	
   1.3520000e+03	   1.3532000e+03	   1.3543000e+03	   1.3554000e+03	   1.3567000e+03	   1.3579000e+03	   1.3590000e+03	   1.3602000e+03	   1.3613000e+03	   1.3624000e+03	   1.3635000e+03	
   1.3710000e+03	   1.3722000e+03	   1.3733000e+03	   1.3745000e+03	   1.3758000e+03	   1.3769000e+03	   1.3780000e+03	   1.3792000e+03	   1.3804000e+03	   1.3814000e+03	   1.3825000e+03	
   1.3901000e+03	   1.3912000e+03	   1.3922000e+03	   1.3934000e+03	   1.3947000e+03	   1.3959000e+03	   1.3969000e+03	   1.3981000e+03	   1.3993000e+03	   1.4004000e+03	   1.4015000e+03	
   1.4090000e+03	   1.4103000e+03	   1.4114000e+03	   1.4126000e+03	   1.4139000e+03	   1.4150000e+03	   1.4161000e+03	   1.4172000e+03	   1.4185000e+03	   1.4196000e+03	   1.4207000e+03	
   1.4281000e+03	   1.4292000e+03	   1.4304000e+03	   1.4315000e+03	   1.4329000e+03	   1.4340000e+03	   1.4351000e+03	   1.4363000e+03	   1.4375000e+03	   1.4386000e+03	   1.4398000e+03	
   1.4469000e+03	   1.4483000e+03	   1.4495000e+03	   1.4505000e+03	   1.4518000e+03	   1.4530000e+03	   1.4541000e+03	   1.4553000e+03	   1.4565000e+03	   1.4576000e+03	   1.4587000e+03	
   1.4660000e+03	   1.4673000e+03	   1.4684000e+03	   1.4695000e+03	   1.4708000e+03	   1.4720000e+03	   1.4731000e+03	   1.4743000e+03	   1.4756000e+03	   1.4767000e+03	   1.4777000e+03	
   1.4850000e+03	   1.4863000e+03	   1.4874000e+03	   1.4886000e+03	   1.4899000e+03	   1.4911000e+03	   1.4922000e+03	   1.4934000e+03	   1.4946000e+03	   1.4958000e+03	   1.4968000e+03	
   1.5041000e+03	   1.5053000e+03	   1.5064000e+03	   1.5076000e+03	   1.5090000e+03	   1.5101000e+03	   1.5112000e+03	   1.5124000e+03	   1.5137000e+03	   1.5148000e+03	   1.5158000e+03	
   1.5230000e+03	   1.5242000e+03	   1.5254000e+03	   1.5265000e+03	   1.5279000e+03	   1.5290000e+03	   1.5302000e+03	   1.5314000e+03	   1.5326000e+03	   1.5337000e+03	   1.5348000e+03	
   1.5420000e+03	   1.5432000e+03	   1.5444000e+03	   1.5455000e+03	   1.5468000e+03	   1.5480000e+03	   1.5491000e+03	   1.5503000e+03	   1.5516000e+03	   1.5527000e+03	   1.5538000e+03	
   1.5610000e+03	   1.5623000e+03	   1.5634000e+03	   1.5646000e+03	   1.5659000e+03	   1.5671000e+03	   1.5682000e+03	   1.5694000e+03	   1.5707000e+03	   1.5718000e+03	   1.5729000e+03	
   1.5800000e+03	   1.5813000e+03	   1.5824000e+03	   1.5835000e+03	   1.5849000e+03	   1.5860000e+03	   1.5872000e+03	   1.5884000e+03	   1.5897000e+03	   1.5908000e+03	   1.5919000e+03	
   1.5990000e+03	   1.6003000e+03	   1.6015000e+03	   1.6026000e+03	   1.6039000e+03	   1.6051000e+03	   1.6063000e+03	   1.6075000e+03	   1.6087000e+03	   1.6098000e+03	   1.6109000e+03	
   1.6179000e+03	   1.6192000e+03	   1.6204000e+03	   1.6215000e+03	   1.6229000e+03	   1.6241000e+03	   1.6252000e+03	   1.6265000e+03	   1.6277000e+03	   1.6288000e+03	   1.6299000e+03	
   1.6370000e+03	   1.6383000e+03	   1.6395000e+03	   1.6406000e+03	   1.6420000e+03	   1.6431000e+03	   1.6443000e+03	   1.6456000e+03	   1.6468000e+03	   1.6479000e+03	   1.6490000e+03	
   1.6560000e+03	   1.6574000e+03	   1.6586000e+03	   1.6596000e+03	   1.6610000e+03	   1.6623000e+03	   1.6634000e+03	   1.6647000e+03	   1.6659000e+03	   1.6670000e+03	   1.6681000e+03	
   1.6750000e+03	   1.6763000e+03	   1.6775000e+03	   1.6786000e+03	   1.6799000e+03	   1.6812000e+03	   1.6823000e+03	   1.6836000e+03	   1.6848000e+03	   1.6860000e+03	   1.6870000e+03	
   1.6940000e+03	   1.6953000e+03	   1.6965000e+03	   1.6976000e+03	   1.6989000e+03	   1.7001000e+03	   1.7013000e+03	   1.7025000e+03	   1.7038000e+03	   1.7049000e+03	   1.7060000e+03	
   1.7130000e+03	   1.7143000e+03	   1.7154000e+03	   1.7167000e+03	   1.7180000e+03	   1.7191000e+03	   1.7204000e+03	   1.7216000e+03	   1.7229000e+03	   1.7239000e+03	   1.7251000e+03	
   1.7320000e+03	   1.7333000e+03	   1.7345000e+03	   1.7356000e+03	   1.7369000e+03	   1.7381000e+03	   1.7394000e+03	   1.7406000e+03	   1.7418000e+03	   1.7430000e+03	   1.7441000e+03	
   1.7510000e+03	   1.7523000e+03	   1.7536000e+03	   1.7547000e+03	   1.7560000e+03	   1.7572000e+03	   1.7584000e+03	   1.7597000e+03	   1.7609000e+03	   1.7621000e+03	   1.7631000e+03	
   1.7700000e+03	   1.7712000e+03	   1.7724000e+03	   1.7736000e+03	   1.7750000e+03	   1.7762000e+03	   1.7773000e+03	   1.7786000e+03	   1.7799000e+03	   1.7810000e+03	   1.7822000e+03	
   1.7891000e+03	   1.7903000e+03	   1.7915000e+03	   1.7927000e+03	   1.7940000e+03	   1.7952000e+03	   1.7964000e+03	   1.7976000e+03	   1.7989000e+03	   1.8000000e+03	   1.8011000e+03	
   1.8080000e+03	   1.8093000e+03	   1.8105000e+03	   1.8117000e+03	   1.8130000e+03	   1.8142000e+03	   1.8154000e+03	   1.8167000e+03	   1.8179000e+03	   1.8191000e+03	   1.8202000e+03	
   4.9710000e+02	   4.9810000e+02	   4.9910000e+02	   5.0000000e+02	   5.0120000e+02	   5.0210000e+02	   5.0310000e+02	   5.0400000e+02	   5.0500000e+02	   5.0590000e+02	   5.0690000e+02	
   5.1610000e+02	   5.1710000e+02	   5.1820000e+02	   5.1900000e+02	   5.2020000e+02	   5.2110000e+02	   5.2210000e+02	   5.2300000e+02	   5.2410000e+02	   5.2490000e+02	   5.2590000e+02	
   5.3500000e+02	   5.3620000e+02	   5.3720000e+02	   5.3810000e+02	   5.3920000e+02	   5.4020000e+02	   5.4110000e+02	   5.4210000e+02	   5.4310000e+02	   5.4400000e+02	   5.4490000e+02	
   5.5400000e+02	   5.5500000e+02	   5.5600000e+02	   5.5700000e+02	   5.5810000e+02	   5.5910000e+02	   5.6000000e+02	   5.6100000e+02	   5.6200000e+02	   5.6290000e+02	   5.6380000e+02	
   5.7300000e+02	   5.7400000e+02	   5.7510000e+02	   5.7600000e+02	   5.7720000e+02	   5.7810000e+02	   5.7910000e+02	   5.8000000e+02	   5.8110000e+02	   5.8200000e+02	   5.8290000e+02	
   5.9200000e+02	   5.9310000e+02	   5.9410000e+02	   5.9510000e+02	   5.9620000e+02	   5.9720000e+02	   5.9810000e+02	   5.9910000e+02	   6.0010000e+02	   6.0110000e+02	   6.0200000e+02	
   6.1090000e+02	   6.1210000e+02	   6.1310000e+02	   6.1410000e+02	   6.1520000e+02	   6.1620000e+02	   6.1710000e+02	   6.1810000e+02	   6.1910000e+02	   6.2010000e+02	   6.2100000e+02	
   6.3000000e+02	   6.3110000e+02	   6.3210000e+02	   6.3310000e+02	   6.3420000e+02	   6.3520000e+02	   6.3620000e+02	   6.3720000e+02	   6.3820000e+02	   6.3920000e+02	   6.4000000e+02	
   6.4900000e+02	   6.5010000e+02	   6.5110000e+02	   6.5210000e+02	   6.5320000e+02	   6.5420000e+02	   6.5520000e+02	   6.5620000e+02	   6.5720000e+02	   6.5820000e+02	   6.5910000e+02	
   6.6800000e+02	   6.6910000e+02	   6.7010000e+02	   6.7110000e+02	   6.7220000e+02	   6.7320000e+02	   6.7420000e+02	   6.7530000e+02	   6.7620000e+02	   6.7720000e+02	   6.7820000e+02	
   6.8690000e+02	   6.8820000e+02	   6.8920000e+02	   6.9020000e+02	   6.9130000e+02	   6.9240000e+02	   6.9330000e+02	   6.9440000e+02	   6.9530000e+02	   6.9640000e+02	   6.9730000e+02	
